Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1682105382130673,2.3651483939879654,1.1749446860455919,2.1515220874341594
1682105382146651,4.409857328145222,1.6327153429465397,6.88181887541009
1682105382162629,6.088349736781879,1.846341649500232,10.452429999236983
1682105382178608,6.942854962996876,2.090485999847374,12.100404364080191
1682105382194586,7.0954451819637825,2.334630350194516,11.673151750972693
1682105382210564,6.576638437476163,2.9144731822690346,9.842069123369129
1682105382226543,5.966277561608308,3.372243839169869,7.858396276798658
1682105382242521,5.477988860914024,3.128099488822727,6.301976043335571
1682105382258499,5.386434729533789,2.212558175020945,5.294880598153668
1682105382274478,4.928664072632955,0.6561379415579722,3.7079423208972457
1682105382290456,3.4332799267566543,-0.8392462043183286,0.3204394598305953
1682105382306434,0.8697642481116645,-1.7853055619134466,-4.562447547112242
1682105382322413,-2.090485999847374,-2.7008468757152286,-9.903105210955914
1682105382338391,-4.074158846417959,-3.128099488822727,-13.839932860303634
1682105382354369,-4.654001678492364,-3.3112077515830833,-14.785992217898752
1682105382370361,-3.7384603646905816,-3.585870145723675,-12.588693064774475
1682105382386339,-2.1210040436408235,-4.257267109178315,-8.22461280231937
1682105382402318,-1.052872510872021,-4.562447547112242,-2.7008468757152286
1682105382418296,0.4730296787976158,-3.4332799267566543,3.0670634012359415
1682105382434274,3.341725795376533,-1.4496070801861833,7.125963225757232
1682105382450253,5.172808422980097,-0.07629510948345342,8.285648889906156
1682105382466231,4.684519722285813,1.1139085984588064,7.0954451819637825
1682105382482209,3.341725795376533,2.3651483939879654,4.531929503318793
1682105382498188,2.7924010070954637,3.4332799267566543,1.846341649500232
1682105382514166,2.639810788128443,3.799496452277367,-0.106813153276903
1682105382530144,2.731364919508678,3.6163881895170107,-0.3204394598305953
1682105382546123,3.097581445029391,3.128099488822727,0.9918364232852355
1682105382562101,3.677424277103796,2.2735942626077303,3.128099488822727
1682105382578079,4.470893415732007,1.4496070801861833,4.959182116426291
1682105382594058,5.0202182040130765,0.93080033569845,5.600061036087595
1682105382610036,5.142290379186647,0.6256198977645226,5.325398641947004
1682105382626014,5.0202182040130765,0.5035477225909517,4.623483634699028
1682105382641993,3.891050583657602,-0.5645838101777372,2.9449912260623705
1682105382657971,2.059967956054038,-1.846341649500232,0.07629510948345342
1682105382673949,0.3509575036240449,-2.212558175020945,-3.219653620202962
1682105382689911,-0.6256198977645226,-1.6937514305333252,-5.966277561608308
1682105382705889,-0.9918364232852355,-1.052872510872021,-7.949950408178779
1682105382721867,-1.052872510872021,-0.5645838101777372,-9.262226291294724
1682105382737846,-1.144426642252256,-0.106813153276903,-9.41481651026163
1682105382753824,-1.5716792553597543,-0.22888532845047393,-8.194094758525921
1682105382769802,-1.266498817425827,-0.015259021896667946,-5.416952773327239
1682105382785781,0.5951018539711868,0.1373311970702389,-1.4801251239795192
1682105382801759,2.5787747005416577,0.5035477225909517,3.006027313649156
1682105382817737,4.409857328145222,1.144426642252256,7.248035400930803
1682105382833716,6.088349736781879,1.3580529488059483,10.238803692683291
1682105382849694,7.278553444724139,1.7853055619134466,11.551079575799122
1682105382865672,8.255130846112706,1.9073777370870175,11.276417181658644
1682105382881651,8.255130846112706,1.9989318684672526,9.56740672922865
1682105382897629,6.424048218509142,1.8158236057068962,6.912336919203426
1682105382913607,3.9826047150377235,1.6021972991530902,3.8300144960708167
1682105382929586,2.182040131227609,1.2054627298390415,1.022354467078685
1682105382945564,1.1139085984588064,0.7171740291447577,-1.1139085984588064
1682105382961542,0.7171740291447577,0.3204394598305953,-2.548256656748322
1682105382977521,0.5645838101777372,0.22888532845047393,-3.4332799267566543
1682105382993499,0.1373311970702389,0.2899214160372594,-3.9826047150377235
1682105383009491,-0.07629510948345342,0.3509575036240449,-4.348821240558436
1682105383025469,0.015259021896667946,0.6256198977645226,-4.592965590905578
1682105383041447,0.4730296787976158,0.9002822919051141,-4.623483634699028
1682105383057426,0.8087281605248791,0.9918364232852355,-4.531929503318793
1682105383073404,0.8392462043183286,0.93080033569845,-4.623483634699028
1682105383089382,0.4730296787976158,0.44251163500416624,-5.172808422980097
1682105383105361,-0.5035477225909517,-0.6866559853513081,-6.2714579995422355
1682105383121339,-1.6632333867398756,-1.6327153429465397,-7.644769970244852
1682105383137317,-2.1515220874341594,-2.059967956054038,-8.926527809567347
1682105383153296,-1.9989318684672526,-1.6937514305333252,-9.872587167162578
1682105383169274,-1.7853055619134466,-0.8392462043183286,-10.330357824063412
1682105383185252,-1.1749446860455919,0.3204394598305953,-10.452429999236983
1682105383201231,0.07629510948345342,2.0294499122605885,-10.025177386129485
1682105383217209,1.4801251239795192,3.341725795376533,-8.89600976577401
1682105383233187,2.5787747005416577,3.677424277103796,-7.156481269550568
1682105383249166,3.0365453574426056,3.4943160143434397,-4.928664072632955
1682105383265144,3.768978408484031,3.097581445029391,-2.426184481574751
1682105383281122,4.501411459525457,3.4027618829633184,0.22888532845047393
1682105383297101,5.172808422980097,4.257267109178315,2.30411230640118
1682105383313079,5.813687342641288,5.1117723353933116,3.677424277103796
1682105383329071,6.21042191195545,5.50850690470736,4.684519722285813
1682105383345049,5.53902494850081,5.294880598153668,5.447470817120575
1682105383361027,4.592965590905578,4.440375371938671,6.179903868162
1682105383377006,3.9520866712443876,3.0365453574426056,6.576638437476163
1682105383392984,3.097581445029391,1.052872510872021,5.874723430228073
1682105383408962,1.6937514305333252,-1.1749446860455919,3.555352101930225
1682105383424941,-0.4730296787976158,-2.883955138475585,0.1373311970702389
1682105383440919,-2.548256656748322,-3.9826047150377235,-3.6469062333104603
1682105383456897,-3.555352101930225,-4.348821240558436,-7.064927138170447
1682105383472876,-3.4943160143434397,-3.9826047150377235,-9.384298466468294
1682105383488854,-2.97550926985582,-3.1586175326161765,-10.482948043030433
1682105383504832,-2.5787747005416577,-2.1515220874341594,-10.543984130617218
1682105383520811,-2.1210040436408235,-0.93080033569845,-9.689478904402222
1682105383536789,-1.052872510872021,0.3509575036240449,-8.22461280231937
1682105383552767,0.22888532845047393,1.5411612115663047,-6.301976043335571
1682105383568746,1.266498817425827,2.334630350194516,-4.3183031967651
1682105383584724,1.968413824673803,2.731364919508678,-2.4872205691615363
1682105383600702,2.3956664377813013,2.6092927443351073,-1.022354467078685
1682105383616681,2.9144731822690346,2.0294499122605885,0.19836728465702436
1682105383632659,3.9826047150377235,1.6632333867398756,1.2359807736323773
1682105383648620,4.83710994125272,1.6327153429465397,1.8158236057068962
1682105383664599,4.501411459525457,1.6937514305333252,1.9073777370870175
1682105383680577,3.4027618829633184,1.937895780880467,1.6632333867398756
1682105383696555,3.006027313649156,2.1515220874341594,1.0833905546654705
1682105383712534,2.853437094682249,1.9989318684672526,0.07629510948345342
1682105383728512,2.059967956054038,1.4801251239795192,-1.0833905546654705
1682105383744490,0.6256198977645226,0.3509575036240449,-2.6092927443351073
1682105383760469,-1.1749446860455919,-0.9613183794918996,-4.348821240558436
1682105383776447,-2.5787747005416577,-2.1210040436408235,-5.966277561608308
1682105383792425,-3.250171663996298,-2.7924010070954637,-7.461661707484495
1682105383808404,-3.4943160143434397,-3.128099488822727,-8.62134737163342
1682105383824382,-3.7384603646905816,-3.128099488822727,-9.41481651026163
1682105383840360,-3.555352101930225,-2.97550926985582,-9.536888685435201
1682105383856339,-3.1891355764095124,-2.182040131227609,-8.926527809567347
1682105383872317,-2.4872205691615363,-0.9613183794918996,-7.644769970244852
1682105383888295,-1.4496070801861833,0.2594033722438098,-5.691615167467717
1682105383904274,-0.38147554741738077,1.4190890363927338,-3.555352101930225
1682105383920252,0.41199359121083035,2.212558175020945,-1.5411612115663047
1682105383936230,0.5645838101777372,3.3112077515830833,-0.41199359121083035
1682105383952209,-1.6937514305333252,5.966277561608308,-0.6256198977645226
1682105383968200,-6.2714579995422355,9.9641412985427,-2.6703288319218927
1682105383984179,-12.80231937132828,13.717860685130063,-5.966277561608308
1682105384000157,-19.638361181048367,15.548943312733627,-9.323262378881509
1682105384016135,-22.354467078660264,14.999618524452558,-12.771801327534831
1682105384032114,-20.40131227588313,13.748378728923399,-15.2437628747997
1682105384048092,-17.31898985275052,11.97833218890662,-16.49500267032886
1682105384064070,-13.90096894789042,9.506370641641865,-16.34241245136195
1682105384080049,-11.85626001373305,6.454566262302592,-15.487907225146841
1682105384096027,-9.933623254749364,3.5248340581368893,-14.419775692378039
1682105384112005,-8.590829327840083,1.3580529488059483,-13.19905394064233
1682105384127984,-6.912336919203426,-0.07629510948345342,-12.252994583047212
1682105384143962,-4.86762798504617,-0.9918364232852355,-11.551079575799122
1682105384159940,-3.4332799267566543,-1.3580529488059483,-10.879682612344482
1682105384175919,-2.9449912260623705,-1.2054627298390415,-9.872587167162578
1682105384191897,-2.5177386129548722,-0.7476920729380936,-8.407721065079727
1682105384207875,-1.3885709925993979,-0.38147554741738077,-6.72922865644307
1682105384223854,0.16784924086368846,-0.3509575036240449,-4.928664072632955
1682105384239832,1.3885709925993979,-0.2594033722438098,-2.853437094682249
1682105384255810,2.334630350194516,-0.045777065690117524,-0.5951018539711868
1682105384271789,3.219653620202962,-0.19836728465702436,1.5106431677729688
1682105384287750,4.287785152971651,-0.5340657663844013,3.372243839169869
1682105384303728,5.447470817120575,-0.8697642481116645,4.989700160219741
1682105384319707,5.50850690470736,-1.1139085984588064,6.179903868162
1682105384335685,5.081254291599862,-1.0833905546654705,6.546120393682713
1682105384351663,4.562447547112242,-0.6866559853513081,6.027313649195094
1682105384367642,4.074158846417959,0.045777065690117524,4.684519722285813
1682105384383620,4.16571297779808,1.4801251239795192,2.4872205691615363
1682105384399598,3.8605325398641526,4.135194934004744,-0.22888532845047393
1682105384415577,1.5411612115663047,7.1869993133440175,-1.7547875181201107
1682105384431555,-0.8697642481116645,7.431143663691159,-1.3885709925993979
1682105384447533,-0.8087281605248791,5.966277561608308,-1.022354467078685
1682105384463512,-2.182040131227609,4.470893415732007,-0.93080033569845
1682105384479490,-4.226749065384865,3.006027313649156,-0.6256198977645226
1682105384495468,-3.921568627450938,1.9989318684672526,-0.44251163500416624
1682105384511447,-2.059967956054038,1.1139085984588064,-0.3204394598305953
1682105384527425,-0.4730296787976158,-0.16784924086368846,0.045777065690117524
1682105384543403,0.1373311970702389,-0.9002822919051141,0.3509575036240449
1682105384559382,-0.045777065690117524,-0.7782101167315432,0.106813153276903
1682105384575360,-0.16784924086368846,-0.2594033722438098,-0.5035477225909517
1682105384591338,0.045777065690117524,0.5035477225909517,-1.266498817425827
1682105384607299,0.1373311970702389,1.2359807736323773,-2.182040131227609
1682105384623278,0.19836728465702436,1.7853055619134466,-2.7924010070954637
1682105384639256,0.045777065690117524,2.059967956054038,-3.4027618829633184
1682105384655234,-0.6561379415579722,2.1210040436408235,-4.440375371938671
1682105384671213,-1.6632333867398756,2.3956664377813013,-5.661097123674381
1682105384687191,-2.5787747005416577,2.853437094682249,-6.546120393682713
1682105384703169,-2.426184481574751,2.97550926985582,-7.034409094376997
1682105384719148,-1.5411612115663047,2.426184481574751,-7.003891050583661
1682105384735126,-0.6561379415579722,1.5716792553597543,-6.363012130922357
1682105384751104,0.16784924086368846,0.41199359121083035,-5.447470817120575
1682105384767083,0.5035477225909517,0.1373311970702389,-4.959182116426291
1682105384783061,0.045777065690117524,0.9918364232852355,-5.2338445105668825
1682105384799039,-0.5951018539711868,1.4190890363927338,-5.661097123674381
1682105384815018,-0.3204394598305953,1.3275349050126124,-5.416952773327239
1682105384830996,1.1139085984588064,0.6256198977645226,-4.654001678492364
1682105384846974,3.4332799267566543,-0.5035477225909517,-3.555352101930225
1682105384862953,5.416952773327239,-1.3885709925993979,-2.6703288319218927
1682105384878931,4.86762798504617,-3.3112077515830833,-2.1210040436408235
1682105384894909,2.5177386129548722,-5.9357595178148586,-0.9002822919051141
1682105384910888,0.5035477225909517,-7.1869993133440175,1.3275349050126124
1682105384926880,1.2970168612191628,-7.3090714885175885,4.257267109178315
1682105384942858,4.745555809872599,-6.72922865644307,6.576638437476163
1682105384958836,7.736324101625087,-5.722133211261166,7.278553444724139
1682105384974815,7.614251926451516,-4.806591897459384,6.454566262302592
1682105384990793,5.966277561608308,-3.8300144960708167,4.623483634699028
1682105385006771,4.928664072632955,-2.7924010070954637,1.846341649500232
1682105385022750,4.074158846417959,-1.846341649500232,-1.937895780880467
1682105385038728,2.7924010070954637,-0.5340657663844013,-6.2714579995422355
1682105385054706,0.5645838101777372,1.3885709925993979,-11.459525444419
1682105385070685,-2.2735942626077303,3.9826047150377235,-17.83779659723814
1682105385086663,-6.027313649195094,6.546120393682713,-24.58228427557799
1682105385102641,-10.513466086823769,8.194094758525921,-30.47226672770273
1682105385118620,-14.328221560997918,8.590829327840083,-34.25650415808343
1682105385134598,-15.487907225146841,8.468757152666512,-36.17914091706723
1682105385150576,-13.168535896848994,7.980468451972229,-37.00312809948878
1682105385166555,-11.520561532005786,7.736324101625087,-38.28488593881127
1682105385182533,-13.473716334782921,7.431143663691159,-40.665293354695905
1682105385198511,-15.94567788204779,7.003891050583661,-43.56450751506827
